2477.005,-1.2696582735112e-38,-7.7906837711316e-39,-3.6807264916279e-39,-1.3837303617087e-39,-3.7339716876357e-40,-2.5353765352333997e-41,5.201619560426498e-41,4.5461001914875e-41,2.5500410466468997e-41,1.1206672165292e-41,3.8896401285038e-42,9.1472043126252e-43,-1.4402567195613e-44,-1.7785316053772997e-43,-1.3257502642582e-43,-6.843189367159499e-44,-2.7982523754921e-44,-8.9199773549049e-45,-1.7645280371759002e-45,2.3808144693615e-46,4.8180942548269e-46,3.1563352093768e-46,1.5062111511192e-46,5.7274056842016e-47,5.7274056842016e-47,1.6643960337318e-47,2.6005544345509e-48,-8.5948055060102e-49,-1.0472407980236e-48,-6.1451432492318e-49,-2.7197109803154e-49,-9.6024120817117e-50,-2.5170885044539e-50,-2.7188585767805e-51,2.0152240521864e-51,1.8400093793093e-51,9.7955783560153e-52,4.0289109897565e-52,1.3173871608754e-52,3.0670211421406003e-53,1.5022407554338e-54,-3.5110014557004e-54,-2.6258414003705e-54,-1.2795233849399e-54,-4.895816884927e-55,-1.4768657467398e-55,-2.9822807943549e-56,8.5370476656393e-58
2478.005,-1.2077382358541e-38,-7.0778634402186e-39,-3.2357620182266003e-39,-1.1714564223102e-39,-2.9290688978334e-40,-3.3284343955458e-42,5.3722003663585e-41,4.2560528928979996e-41,2.2913659701576999e-41,9.7469788090109e-42,3.2464240787813e-42,6.9118712714629e-43,-6.7000127055401e-44,-1.7703695263876998e-43,-1.2237096130951e-43,-6.0835995358442e-44,-2.4070978022349e-44,-7.3265985600158e-45,-1.2602141396408e-45,3.3564025133214e-46,4.6671297036619e-46,2.8760122607299e-46,1.3250040051345e-46,4.870464687776501e-47,4.870464687776501e-47,1.3418642399741e-47,1.6795936947691e-48,-9.9375591499767e-49,-9.92774478064e-49,-5.532465833938e-49,-2.3675764212912e-49,-8.0667950877406e-50,-1.9840756329161e-50,-1.3651774434134998e-51,2.1350773649759e-51,1.7132145117546e-51,8.7191185150901e-52,3.470461132204e-52,1.0922603038221e-52,2.3488627647045e-53,-8.4610287211519e-56,-3.5341970439392e-54,-2.4070760715526e-54,-1.1265183831796e-54,-4.1721180965532e-55,-1.2068784631474e-55,-2.1949964337344e-56,2.3133075597275e-57
2479.005,-1.1387794219451e-38,-6.3974015041642e-39,-2.8308342751699e-39,-9.8461437512596e-40,-2.2466551755896e-40,1.4014030862271999e-41,5.412975373585898e-41,3.9548284523835e-41,2.0488885622671e-41,8.4346625831497e-42,2.6868461828633e-42,5.0459764170668e-43,-1.0674722804573e-43,-1.7319787533855998e-43,-1.1221508714231e-43,-5.3826718931331e-44,-2.0595172869851e-44,-5.9569893337988e-45,-8.4667385885627e-46,4.0468845548883e-46,4.4623495868255e-46,2.6052135493266e-46,1.1601223563202e-46,4.1176278685151e-47,4.1176278685151e-47,1.0681045633761e-47,9.4023906779471e-49,-1.0771403104191e-48,-9.314639470327399e-49,-4.9540077742897e-49,-2.0512730837515e-49,-6.732941054887699e-50,-1.5377329612808e-50,-3.0700493791446e-52,2.1824359862088e-51,1.5815921047651e-51,7.7216508166679e-52,2.9748803452842e-52,8.9893686105916e-53,1.7563195031888e-53,-1.2811099829960001e-54,-3.4761419752771e-54,-2.1904881806439e-54,-9.8700086652222e-55,-3.5373071373071e-55,-9.777341527687498e-56,-1.5561831264373998e-56,3.3555778926420995e-57
2480.005,-1.0654029383323e-38,-5.7538281527089e-39,-2.4642655094235e-39,-8.209544248762701e-40,-1.672184186799e-40,2.7380843738908e-41,5.351195066272e-41,3.6500711084264e-41,1.8233270610178998e-41,7.2606630088253e-42,2.2024986274646e-42,3.5015482759056e-43,-1.3576728265763e-43,-1.6707491813808998e-43,-1.0228104166691e-43,-4.7401108208767e-44,-1.7521316060157e-44,-4.786122837150501e-45,-5.1109536343388e-46,4.50399729522e-46,4.2198698760469e-46,2.346899867362e-46,1.0109679732896e-46,3.4593787415340003e-47,3.4593787415340003e-47,8.371322429705301e-48,3.5472343252157e-49,-1.1198573151507e-48,-8.6611703138361e-49,-4.4132000769795e-49,-1.7686664676581e-49,-5.579902584234e-50,-1.1665017490032e-50,5.0455255173532e-52,2.1736609404956e-51,1.4490055548395e-51,6.8047829167108e-52,2.5372878003381e-52,7.337510921395502e-53,1.2712997971659e-53,-2.1572387182191e-54,-3.3579839988638e-54,-1.9801845625057e-54,-8.606507472603701e-55,-2.9831420115286e-55,-7.8428371612386e-56,-1.0428425142975e-56,4.0619148737932e-57
2481.005,-9.8975448664659e-39,-5.1501082738099e-39,-2.1340899106416e-39,-6.7831293768932e-40,-1.1923744961749e-40,3.7395951435112e-41,5.2100241896966e-41,3.3478389365563e-41,1.6149498359323998e-41,6.2154649237028e-42,1.7854813261877e-42,2.2354185750465e-43,-1.5590827765386e-43,-1.5928493641286998e-43,-9.2699951767064e-44,-4.1546238475874e-44,-1.4815802556141e-44,-3.790922734733e-45,-2.4210598437908e-46,4.7721361347710005e-46,3.9528565204304e-46,2.1031212019984e-46,8.7678022140206e-47,2.8865751231042e-47,2.8865751231042e-47,6.4351774012349e-48,-1.0127765932543e-49,-1.1305492212598e-48,-7.9896617242379e-49,-3.9119273105071e-49,-1.5174538539506e-49,-4.5880556525478e-50,-8.6004739432002e-51,1.1117680737902e-51,2.1223565098496e-51,1.3184138107944e-51,5.9680753808682e-52,2.1527763595653e-52,5.9333674316704e-53,8.7784606521567e-54,-2.7726975334933e-54,-3.1969788960574e-54,-1.7791305868402e-54,-7.469437363006901e-55,-2.5016727900307e-55,-6.2187790516291e-56,-6.3495072942642e-57,4.5007977003477e-57
2482.005,-9.1356813309077e-39,-4.5879200142079e-39,-1.8381469722892e-39,-5.5463058165488e-40,-7.9516584120842e-41,4.4607150799776e-41,5.0090187757693e-41,3.0528400451487e-41,1.4236677404113998e-41,5.2893630797503e-42,1.4284303641809e-42,1.2089371675427e-43,-1.6877025237489998e-43,-1.5033848120781e-43,-8.3567463406818e-44,-3.6241662736819e-44,-1.2445786485384e-44,-2.9502510564535e-45,-2.9659406391886e-47,4.8891837544504e-46,3.6719464440691e-46,1.8751850134059e-46,7.5668752451336e-47,2.3905378999384e-47,2.3905378999384e-47,4.8236339980559e-48,-4.4897018484881e-49,-1.1164751867193e-48,-7.3175849859337e-49,-3.4508513207577e-49,-1.2952493039933e-49,-3.7391795703243e-50,-6.0917781178528e-51,1.5510091942659998e-51,2.0397493502921e-51,1.1920267074939e-51,5.2095408037679e-52,1.8165203084807e-52,4.7462481540611e-53,5.6195203931774e-54,-3.1781484484039e-54,-3.0070738092971e-54,-1.5893662070558e-54,-6.4521269587716006e-55,-2.0853409789552e-55,-4.8634455243234e-56,-3.1515724345312e-57,4.7294992789482e-57
2483.005,-8.3822358962721e-39,-4.0678964924393e-39,-1.5741585319646e-39,-4.4796490491635e-40,-4.696640712536998e-41,4.9492985514013e-41,4.764563112554698e-41,2.7686414190114e-41,1.2491128004073e-41,4.4726729524143e-42,1.124530887814e-42,3.8766933381016e-44,-1.7573117302990998e-43,-1.4065405476981e-43,-7.494986081520199e-44,-3.146145303797e-44,-1.0379612292887e-44,-2.2448632612921e-45,1.3507634125116e-46,4.8872733240867e-46,3.3856207823380003e-46,1.6638003513264e-46,6.4974922405837e-47,1.9631107313366e-47,1.9631107313366e-47,3.492752794591e-48,-7.0675134395431e-49,-1.0836904423341e-48,-6.6583448634978e-49,-3.0296836306432e-49,-1.0996504544404e-49,-3.0164903284522e-50,-4.0575818078578e-51,1.8534029625975e-51,1.9350258546548e-51,1.0714385965306e-51,4.5260554658856e-52,1.5238555982049e-52,3.7483571041398e-53,3.1138350214313e-54,-3.4163439548319e-54,-2.7994185920114e-54,-1.4121889502566e-54,-5.5469702355071e-55,-1.7270460703362e-55,-3.7396110557934e-56,-6.8500111061123e-58,4.7956194643378e-57
2484.005,-7.6479741231789e-39,-3.589834341747e-39,-1.3397916205693e-39,-3.564983075274e-40,-2.0607806282474998e-41,5.246935432651e-41,4.4902677290682996e-41,2.4978526671952e-41,1.0907048091588e-41,3.75589567119e-42,8.6751757328619e-43,-2.5891540059712e-44,-1.7797109464761e-43,-1.3057088227755998e-43,-6.6889365241264e-44,-2.7175889316919e-44,-8.587128422956402e-45,-1.6573386113990002e-45,2.598282147728e-46,4.7934868696969e-46,3.1005341526117e-46,1.4692005664687e-46,5.5498922316874e-47,1.5966961657515e-47,1.5966961657515e-47,2.4033178659421e-48,-8.9050212751109e-49,-1.0372074528047e-48,-6.0219631754552e-49,-2.6474130988424e-49,-9.2829003148382e-50,-2.4046375657178e-50,-2.4262461426967e-51,2.0454492348453e-51,1.8156308265113e-51,9.5774271077991e-52,3.9136959477799e-52,1.2703375182192e-52,2.9146726244687e-53,1.1550533350484e-54,-3.5231488356557e-54,-2.5828118731253e-54,-1.2483080190124e-54,-4.7458193840796e-55,-1.4201858899621e-55,-2.8142421297808e-56,1.1786026774883e-57,4.7384491617118e-57
2485.005,-6.9410853789049e-39,-3.1528725434093e-39,-1.1327090415656e-39,-2.7854224017678e-40,4.3486380871154e-43,5.389577966675698e-41,4.1973299010935e-41,2.2422868803579998e-41,9.4770727056104e-42,3.1298440797728e-42,6.5166534983189e-43,-7.5775561704684e-44,-1.7649455605288998e-43,-1.2036029684134998e-43,-5.940869849041799e-44,-2.3352843042159e-44,-7.0399038469184e-45,-1.1719926179809001e-45,3.513233944543e-46,4.63049040734e-46,2.8218037196855e-46,1.2912471522192e-46,4.7142264427542e-47,1.2842728557277002e-47,1.2842728557277002e-47,1.5205045324496e-48,-1.0138610676935e-48,-9.8114007230653e-49,-5.4156698557718e-49,-2.3024947643625e-49,-7.7887462942772e-50,-1.8896737231537e-50,-1.1349872216345e-51,2.1495822177992e-51,1.6875305855273e-51,8.516285129694e-52,3.3680116998729e-52,1.0517800097777e-52,2.2227989231466e-53,-3.4883055958421e-55,-3.5284589490375003e-54,-2.3640882803032e-54,-1.0979732729836e-54,-4.0402929908737e-55,-1.1586763008949e-55,-2.0581774149343e-56,2.5488766494858e-57,4.5901774360684e-57
2486.005,-6.2675858516624e-39,-2.7556447821815e-39,-9.5060940468572e-40,-2.1253835157481e-40,1.694091849475e-41,5.4081302373705e-41,3.8948585011975e-41,2.0031007252060998e-41,8.1927400888159e-42,2.5857361039678e-42,4.7177264679183e-43,-1.1325057729065e-43,-1.7215119627475e-43,-1.1023583830574e-43,-5.251499093731999e-44,-1.9958898007729998e-44,-5.7113650276104e-45,-7.7477714866204e-46,4.1538940847305004e-46,4.417108258544e-46,2.5532617191116e-46,1.12951703371e-46,3.9807658226732e-47,1.019397849681e-47,1.019397849681e-47,8.1353908287731e-49,-1.0884782258491e-48,-9.1883182378194e-49,-4.8444113942484e-49,-1.9930051896443e-49,-6.492129574829499e-50,-1.4590025036250998e-50,-1.2904564142758e-52,2.1846811646398e-51,1.5554436043547e-51,7.5346409031352e-52,2.8842432578001e-52,8.642802026162e-53,1.6527988089987e-53,-1.4770249867674e-54,-3.4570226492628e-54,-2.148452942095e-54,-9.6108247408471e-55,-3.4220136609751e-55,-9.3695490314566e-56,-1.4458030227804998e-56,3.5189634172847e-57,4.3769541852131e-57
2487.005,-5.6316734546205e-39,-2.3964083210279e-39,-7.9125815397061e-40,-1.5705720618383e-40,2.9600597369904e-41,5.328998181708198e-41,3.5901652357285e-41,1.7809158059728e-41,7.0448764164806e-42,2.1152608462901e-42,3.231390752303e-43,-1.4038349599408e-43,-1.6565461472123e-43,-1.0036216731709e-43,-4.6203107978833e-44,-1.6960246060829e-44,-4.5768684681519996e-45,-4.5317277151581e-46,4.5704844044531005e-46,4.1688395453755e-46,2.2976749585242e-46,9.8337540872346e-47,3.3400590160906004e-47,7.961973180923201e-48,7.961973180923201e-48,2.5535882040658e-49,-1.1242490682222e-48,-8.5296947794055e-49,-4.3112858693857e-49,-1.7167690392435998e-49,-5.3723545346435e-50,-1.1013125037487e-50,6.3910911045808e-52,2.1665319516354e-51,1.423041699618e-51,6.6336547195517e-52,2.4574945983579e-52,7.0423120606782e-53,1.1870156038736e-53,-2.2973818723702e-54,-3.3291711802347e-54,-1.9397690153201e-54,-8.3726981631977e-55,-2.8827872658874003e-55,-7.4997257711568e-56,-9.5473106988238e-57,4.1675724125247e-57,4.1198209724463e-57
2488.005,-5.0360387716634e-39,-2.0731521570897e-39,-6.5251095839117e-40,-1.1079510439935e-40,3.9022288912660996e-41,5.1745991731039e-41,3.2890244502168997e-41,1.5759232114106998e-41,6.023909968492e-42,1.7106221357049997e-42,2.0153913997203e-43,-1.5897133411773e-43,-1.5759952364723e-43,-9.0862895046935e-44,-4.0458463091309e-44,-1.4323391281561e-44,-3.613721813344001e-45,-1.9607703754194e-46,4.806053821924e-46,3.8983202612056005e-46,2.0569346407146e-46,8.520360408769701e-47,2.7830490450651e-47,6.0934852798576e-48,6.0934852798576e-48,-1.7772113374144e-49,-1.1295283457805e-48,-7.8568312142961e-49,-3.8179130872249e-49,-1.4714610961056e-49,-4.410068913952e-50,-8.0650080934802e-51,1.210531689519e-51,2.1082418424793e-51,1.2931246795467e-51,5.8125456650277e-52,2.0828670466574e-52,5.683257033874502e-53,8.0989052454577e-54,-2.8677269939494e-54,-3.1614647510781e-54,-1.7408035801005e-54,-7.2597842306943e-55,-2.4147342685662e-55,-5.9317603693708985e-56,-5.654876772388799e-57,4.5608454960864e-57,3.8355223713551e-57
2489.005,-4.4821360583854e-39,-1.7836869889036e-39,-5.3233067470347e-40,-7.256945754163598e-41,4.5739609812982996e-41,4.963831096259998e-41,2.9959037569770996e-41,1.3879730451986e-41,5.1201244598485e-42,1.3645636364624e-42,1.0319330300288e-43,-1.7056838892352e-43,-1.4847726110191e-43,-8.1827426344018e-44,-3.5259379907471e-44,-1.2015692207309e-44,-2.8011645384393e-45,6.3083442359957e-48,4.8972940594966e-46,3.6157345599343e-46,1.8322196533832e-46,7.346107118886101e-47,2.3011558773882e-47,4.5405540585865005e-48,4.5405540585865005e-48,-5.0632944174935e-49,-1.1113244517398e-48,-7.1863389113592e-49,-3.3647476358095e-49,-1.2546874241073e-49,-3.5873336942766e-50,-5.655904256074e-51,1.6205063020103e-51,2.0206101426492e-51,1.1677712007466e-51,5.0690724558353e-52,1.7555611671117e-52,4.535524784112802e-53,5.0778041241552e-54,-3.2370783100611e-54,-2.96726114709e-54,-1.5534368266311002e-54,-6.2651918168639005e-55,-2.0103820485274e-55,-4.6248397715870985e-56,-2.6121482967038e-57,4.7540342160948e-57,3.537209723423e-57
2490.005,-3.9704181363446e-39,-1.5257192993543e-39,-4.2879894653761e-40,-4.1313099381301e-41,5.0218250127535e-41,4.712501536423298e-41,2.7141677575227995e-41,1.2166506119794e-41,4.3238602155903e-42,1.0703790581756e-42,2.4737480351815e-44,-1.7651178230141e-43,-1.3868974673817e-43,-7.3316910304044e-44,-3.0579060120871e-44,-1.0005768097331e-44,-2.1203175529102e-45,1.6258912084563e-46,4.8752899981887e-46,3.3291790309432e-46,1.6241362578441e-46,6.3014935775998e-47,1.8863310753454e-47,3.2601961863732e-48,3.2601961863732e-48,-7.4834504447848e-49,-1.0754749970385e-48,-6.5309051927119e-49,-2.9513419717211e-49,-1.0640489338856e-49,-2.887648524955e-50,-3.7064463083344e-51,1.8992015688614e-51,1.9124576950968e-51,1.0484684165415e-51,4.3999293760237e-52,1.4709521939831e-52,3.5718764033519e-53,2.6877951237931e-54,-3.4467539379738e-54,-2.7572136955806e-54,-1.3788390372358e-54,-5.3811799821414e-55,-1.662725802682e-55,-3.5425890066656e-56,-2.7389131778276e-58,4.7929988010129e-57,3.2350486103145e-57
2491.005,-3.5005388165688e-39,-1.2969116420935e-39,-3.4012337072973e-40,-1.6067853674224998e-41,5.2862518055597e-41,4.4337182501697e-41,2.4462571086513e-41,1.0613408036598e-41,3.6256709167934e-42,8.219105064902599e-43,-3.6808151741161e-44,-1.7794527744795e-43,-1.2856197252875e-43,-6.536938761649199e-44,-2.638720862921e-44,-8.2637919584932e-45,-1.5541095472363e-45,2.8028711780870003e-46,4.7662054317987005e-46,3.044983754242e-46,1.432836889499e-46,5.3767224418775e-47,1.5310898417097002e-47,2.2140874823412e-48,2.2140874823412e-48,-9.1918613039424e-49,-1.0268045355532e-48,-5.8999578693337e-49,-2.576565983545e-49,-8.9719019815471e-50,-2.2959425825708e-50,-2.1468068167546e-51,2.0722736212961e-51,1.7909183000535e-51,9.362228173488201e-52,3.8010694478947e-52,1.2246437752817e-52,2.7678199942186e-53,8.2548030489669e-55,-3.5313732691881e-54,-2.5397052382821e-54,-1.2176194538484e-54,-4.5995329364896006e-55,-1.3652644174788e-55,-2.6527629663418e-56,1.4844061449637e-57,4.7155403547101e-57,2.936740645893e-57
2492.005,-3.0715262684831e-39,-1.0949310129377e-39,-2.6464104115737e-40,4.0223773900648e-42,5.402153714132498e-41,4.1382424946128996e-41,2.1938451240712e-41,9.212821037060599e-42,3.0164427566409e-42,6.135375659730399e-43,-8.4070342748937e-44,-1.7584132319062998e-43,-1.1835312637174e-43,-5.8004218838114e-44,-2.2651362192028e-44,-6.761690088687e-45,-1.0871866001335e-45,3.6594453997807004e-46,4.5919060071848e-46,2.7679938813040003e-46,1.2581205622204e-46,4.561953798014e-47,1.2285250008906e-47,1.3682283175723e-48,1.3682283175723e-48,-1.032080046628e-48,-9.6926550071949e-49,-5.3002392647466e-49,-2.2387888351643e-49,-7.5183599133058e-50,-1.7985391275516e-50,-9.1584742664347e-52,2.1614175254643e-51,1.6616951806217e-51,8.3165447613481e-52,3.2679655668344e-52,1.01250411024e-52,2.1014577827222e-53,-5.9850595586954006e-55,-3.5197560988812e-54,-2.3212244956833e-54,-1.0699507216914e-54,-3.9118532672051e-55,-1.1120166793367e-55,-1.9269248495777e-56,2.7689596598623e-57,4.5525785127338e-57,2.6479694375052e-57
2493.005,-2.6819305200299e-39,-9.1748699326405e-40,-2.0081917128382e-40,1.9718786507248e-41,5.399506452204e-41,3.8348070886516e-41,1.9579740212428e-41,7.9561150297258e-42,2.4874820296314e-42,4.4015931019631e-43,-1.1935339847122e-43,-1.7102132172262998e-43,-1.0826644948366998e-43,-5.122587217123199e-44,-1.9337963038197e-44,-5.473265225737501e-45,-7.0581042413451e-46,4.2522299597444e-46,4.3705218969797e-46,2.5018153798096e-46,1.099517151251e-46,3.8475022196885e-47,9.7230676493556e-48,6.9260280693477e-49,6.9260280693477e-49,-1.0983133360064e-48,-9.0606349500119e-49,-4.7362994872777e-49,-1.9360282850687e-49,-6.258176944630799e-50,-1.3831006149649998e-50,3.9705497031378e-53,2.1848681437779e-51,1.5292855830234e-51,7.350767241628999e-52,2.7958190462177e-52,8.3068794855713e-53,1.5533161475885002e-53,-1.6610242443025e-54,-3.4357255976898e-54,-2.1066908730672e-54,-9.3567221959396e-55,-3.3097871561382e-55,-8.9752229822348e-56,-1.34012149287e-56,3.6699117008225e-57,4.3291871506583e-57,2.3727797826906e-57
2494.005,-2.3299480397348e-39,-7.623611704463e-40,-1.4725339863629e-40,3.1694920286563997e-41,5.3038911861504e-41,3.530401282259e-41,1.7391728223636998e-41,6.8340150065584e-42,2.0305764314706e-42,2.9717108434082e-43,-1.4466883713511e-43,-1.6417414781494e-43,-9.8457928973923e-44,-4.5027143569041e-44,-1.6413214336037e-44,-4.3742579997019e-45,-3.9774964199089e-46,4.629966008385e-46,4.1169532947178e-46,2.2490284298945e-46,9.5635761815984e-47,3.2239859871133e-47,7.5667152897251e-48,1.6083973195374e-49,1.6083973195374e-49,-1.1274616516852e-48,-8.397681132424399e-49,-4.2109180276823e-49,-1.6660721100467e-49,-5.1709140806423e-50,-1.038560001428e-50,7.6604860729657e-52,2.1578522922917e-51,1.3971765133445998e-51,6.4656309788109e-52,2.3797238451445e-52,6.7564738224312e-53,1.1061661906498e-53,-2.4278496543053e-54,-3.2988215564416e-54,-1.8997333768436e-54,-8.1437522946283e-55,-2.7851934108877003e-55,-7.1683144933902e-56,-8.7056336546417e-57,4.2633543999385e-57,4.0655007123488e-57,2.1138983801241e-57
2495.005,-2.0135261166038e-39,-6.2742917130694e-40,-1.0266428685937e-40,4.0543883500378997e-41,5.136996119846098e-41,3.2305246343113e-41,1.5375588048025999e-41,5.8369024941989e-42,1.6380346699484e-42,1.8043759899821e-43,-1.6176375966525998e-43,-1.5587297238586998e-43,-8.904392558516999e-44,-3.9391876192459e-44,-1.38437502454e-44,-3.4423592571599994e-45,-1.5216763890941e-46,4.8343876406313004e-46,3.84332218801e-46,2.0113717779725e-46,8.278320392802901e-47,2.6824365133186e-47,5.7640241133039e-48,-2.5011870850226e-49,-2.5011870850226e-49,-1.1275997440221e-48,-7.7241048874704e-49,-3.7254620567599e-49,-1.4265757347779e-49,-4.2374935005796e-50,-7.5504284634537e-51,1.3030455519525e-51,2.0929945918815e-51,1.2680144857956e-51,5.660032197796301e-52,2.014793688693e-52,5.4413389143865e-53,7.448408417247901e-54,-2.9549799773797e-54,-3.1249306579975e-54,-1.7029289018874e-54,-7.0547256400036e-55,-2.3302664461154e-55,-5.6548587681524e-56,-4.9931499738028e-57,4.6131573428526e-57,3.7775034359319e-57,1.8730035603718e-57
2496.005,-1.7304495228453e-39,-5.1067648852842e-40,-6.5892463090473e-41,4.6785378537677e-41,4.917077643508498e-41,2.9394121603205997e-41,1.3529242744194998e-41,4.9550579540852e-42,1.3027083752339e-42,8.626360632888999e-44,-1.7214771286538e-43,-1.465904618122e-43,-8.010783370848999e-44,-3.4297240515461e-44,-1.1597149409683998e-44,-2.6571839386268e-45,4.0490188893677004e-47,4.9010247382774e-46,3.5593740858836e-46,1.7899011520203e-46,7.1303710763008e-47,2.2143749515509003e-47,4.2680379283678e-48,-5.6033576391191e-49,-5.6033576391191e-49,-1.1054920524628e-48,-7.0556873407018e-49,-3.2801890948164e-49,-1.2151396837468e-49,-3.4402588131364e-50,-5.2378391418316e-51,1.6849225957617e-51,2.0006797752589e-51,1.1437520027822e-51,4.9314910647797e-52,1.6962583327554e-52,4.3319369749624e-53,4.5605312663778e-54,-3.2898320994938e-54,-2.9268406353515e-54,-1.5180047309679e-54,-6.0825496393458005e-55,-1.9376218583932e-55,-4.3949403871276e-56,-2.0999996594033e-57,4.7726088577105e-57,3.477713270138e-57,1.6509507962729998e-57
2497.005,-1.4784117204415e-39,-4.1020913683171e-40,-3.5892759477281996e-41,5.0872495972289e-41,4.6593817883997e-41,2.6602330210586e-41,1.1848103089097e-41,4.1788526227762e-42,1.0179997481401e-42,1.1363197586702e-44,-1.7711789874445998e-43,-1.3671243759919998e-43,-7.170586680792999e-44,-2.9715630805245e-44,-9.642317213148301e-45,-2.000215525469e-45,1.8860758438206e-46,4.8599405013019e-46,3.2728334798891e-46,1.5851246277061e-46,6.1101459875243e-47,1.8118619966851e-47,3.0367171085268e-48,-7.8718333537698e-49,-7.8718333537698e-49,-1.0667646859159e-48,-6.4044241293732e-49,-2.8745010351174e-49,-1.0293700283691e-49,-2.7629929457598e-50,-3.3704122736958e-51,1.9409133362565e-51,1.8893744354739e-51,1.025773314084e-51,4.2765323759945e-52,1.4195343678325e-52,3.4015812364803003e-53,2.2821909305422e-54,-3.4723286002609e-54,-2.7147251118531e-54,-1.3460096675617e-54,-5.2193629406685e-55,-1.6003519250433e-55,-3.3530229291504e-56,1.1476761857331e-58,4.7858812095571e-57,3.1757716519859e-57,1.4479600439182e-57
